"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837255, 0, 0, 0.0927573125, 0, 0, 0, 0, 0, 0, 0, 0, 0.000703842689, -0.0927546421, 371.1636, 0, 0, 0, 0, 0, 0, 0, 0.949046587, 8.23046428e-10, 0, 0, -7.79038001e-12, 0, 0, 8.23009558e-10, 0, 0, 0, 0, 0, 0, 0.023, 4.08717601, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837254, 0, 0, 0.103724875, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163160387, -0.103712042, 371.164221, 0, 0, 0, 0, 0, 0, 0, 0.949408527, 9.20481912e-10, 0, 0, -1.6502031e-11, 0, 0, 9.2033398e-10, 0, 0, 0, 0, 0, 0, 0.023, 4.08717656, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837251, 0, 0, 0.139262564, 0, 0, 0, 0, 0, 0, 0, 0, 0.00378979771, -0.139210988, 371.166082, 0, 0, 0, 0, 0, 0, 0, 0.949741217, 1.23587726e-09, 0, 0, -3.69070966e-11, 0, 0, 1.23532606e-09, 0, 0, 0, 0, 0, 0, 0.023, 4.08717819, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837244, 0, 0, 0.207748062, 0, 0, 0, 0, 0, 0, 0, 0, 0.0068443893, -0.207635285, 371.169185, 0, 0, 0, 0, 0, 0, 0, 0.950124785, 1.84367084e-09, 0, 0, -6.60417004e-11, 0, 0, 1.84248763e-09, 0, 0, 0, 0, 0, 0, 0.023, 4.08718092, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837233, 0, 0, 0.325374133, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115180424, -0.325170203, 371.173528, 0, 0, 0, 0, 0, 0, 0, 0.950559389, 2.88755749e-09, 0, 0, -1.10798421e-10, 0, 0, 2.88543098e-09, 0, 0, 0, 0, 0, 0, 0.023, 4.08718475, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837214, 0, 0, 0.519967019, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189169848, -0.519622794, 371.179114, 0, 0, 0, 0, 0, 0, 0, 0.951048209, 4.61445637e-09, 0, 0, -1.81770317e-10, 0, 0, 4.61087487e-09, 0, 0, 0, 0, 0, 0, 0.023, 4.08718966, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837184, 0, 0, 0.837583715, 0, 0, 0, 0, 0, 0, 0, 0, 0.030794454, -0.837017432, 371.185942, 0, 0, 0, 0, 0, 0, 0, 0.951597528, 7.4329949e-09, 0, 0, -2.95772368e-10, 0, 0, 7.42710791e-09, 0, 0, 0, 0, 0, 0, 0.023, 4.08719567, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837134, 0, 0, 1.35347626, 0, 0, 0, 0, 0, 0, 0, 0, 0.049972295, -1.35255342, 371.194012, 0, 0, 0, 0, 0, 0, 0, 0.952216891, 1.20105677e-08, 0, 0, -4.79879726e-10, 0, 0, 1.20009771e-08, 0, 0, 0, 0, 0, 0, 0.023, 4.08720278, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837054, 0, 0, 2.19016763, 0, 0, 0, 0, 0, 0, 0, 0, 0.0810350026, -2.18866799, 371.203326, 0, 0, 0, 0, 0, 0, 0, 0.952919447, 1.94328383e-08, 0, 0, -7.78067948e-10, 0, 0, 1.94172555e-08, 0, 0, 0, 0, 0, 0, 0.023, 4.08721097, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836923, 0, 0, 3.54750159, 0, 0, 0, 0, 0, 0, 0, 0, 0.131516964, -3.54506288, 371.213884, 0, 0, 0, 0, 0, 0, 0, 0.95372258, 3.14668395e-08, 0, 0, -1.26252662e-09, 0, 0, 3.14415015e-08, 0, 0, 0, 0, 0, 0, 0.023, 4.08722027, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836711, 0, 0, 5.7540721, 0, 0, 0, 0, 0, 0, 0, 0, 0.214087211, -5.75008803, 371.225687, 0, 0, 0, 0, 0, 0, 0, 0.954648938, 5.10033657e-08, 0, 0, -2.05430639e-09, 0, 0, 5.09619774e-08, 0, 0, 0, 0, 0, 0, 0.023, 4.08723065, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836366, 0, 0, 9.36141097, 0, 0, 0, 0, 0, 0, 0, 0, 0.351161773, -9.35482233, 371.238736, 0, 0, 0, 0, 0, 0, 0, 0.955727909, 8.28363721e-08, 0, 0, -3.36629709e-09, 0, 0, 8.27679442e-08, 0, 0, 0, 0, 0, 0, 0.023, 4.08724214, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35835796, 0, 0, 15.3421434, 0, 0, 0, 0, 0, 0, 0, 0, 0.587049136, -15.3309079, 371.25303, 0, 0, 0, 0, 0, 0, 0, 0.956997032, 1.3517987e-07, 0, 0, -5.61442316e-09, 0, 0, 1.35063228e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08725472, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35834832, 0, 0, 25.6281991, 0, 0, 0, 0, 0, 0, 0, 0, 1.03210833, -25.607408, 371.268572, 0, 0, 0, 0, 0, 0, 0, 0.958499885, 2.23227185e-07, 0, 0, -9.81653754e-09, 0, 0, 2.23011237e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08726839, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35833085, 0, 0, 45.7543594, 0, 0, 0, 0, 0, 0, 0, 0, 2.20209999, -45.7013365, 371.285359, 0, 0, 0, 0, 0, 0, 0, 0.960262489, 3.80637274e-07, 0, 0, -2.06569066e-08, 0, 0, 3.80076343e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08728316, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3582893, 0, 0, 142.045438, 0, 0, 0, 0, 0, 0, 0, 0, 16.8999188, -141.036517, 371.303394, 0, 0, 0, 0, 0, 0, 0, 0.962159605, 7.47671165e-07, 0, 0, -1.52975786e-07, 0, 0, 7.31854207e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08729903, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35784966, 0, 0, 1233.22557, 0, 0, 0, 0, 0, 0, 0, 0, 1212.95049, -222.702505, 371.322681, 0, 0, 0, 0, 0, 0, 0, 0.963729718, 9.9369721e-06, 0, 0, -9.30976496e-06, 0, 0, 3.4744339e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.087316, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32817119, 0, 0, 1198.55769, 0, 0, 0, 0, 0, 0, 0, 0, 1178.31848, 219.330976, 371.343289, 0, 0, 0, 0, 0, 0, 0, 0.964679148, 1.04893435e-05, 0, 0, -1.01522153e-05, 0, 0, -2.63796351e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08733412, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32819965, 0, 0, 95.3840638, 0, 0, 0, 0, 0, 0, 0, 0, -19.1912871, 93.4334743, 371.365148, 0, 0, 0, 0, 0, 0, 0, 0.965190519, 1.8247998e-06, 0, 0, -1.81595291e-06, 0, 0, -1.79469627e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08735335, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32869312, 0, 0, 40.4707163, 0, 0, 0, 0, 0, 0, 0, 0, -39.896864, -6.79110654, 371.388252, 0, 0, 0, 0, 0, 0, 0, 0.965480382, 1.6890621e-06, 0, 0, -1.66629818e-06, 0, 0, 2.76371459e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08737367, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3291987, 0, 0, 72.581463, 0, 0, 0, 0, 0, 0, 0, 0, -39.6984775, -60.7626501, 371.412608, 0, 0, 0, 0, 0, 0, 0, 0.965657551, 1.81911335e-06, 0, 0, -1.67299737e-06, 0, 0, 7.14320095e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08739509, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32968238, 0, 0, 143.821923, 0, 0, 0, 0, 0, 0, 0, 0, -35.4584952, -139.382354, 371.438213, 0, 0, 0, 0, 0, 0, 0, 0.965776427, 2.20597513e-06, 0, 0, -1.72243673e-06, 0, 0, 1.37823727e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08741761, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33007151, 0, 0, 479.526037, 0, 0, 0, 0, 0, 0, 0, 0, 28.1792733, -478.697346, 371.465053, 0, 0, 0, 0, 0, 0, 0, 0.965866463, 3.7041332e-06, 0, 0, -2.38582369e-06, 0, 0, 2.83345162e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08744121, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32877238, 0, 0, 4335.60163, 0, 0, 0, 0, 0, 0, 0, 0, 4265.76694, -775.031554, 371.493097, 0, 0, 0, 0, 0, 0, 0, 0.96594496, 4.36867253e-05, 0, 0, -4.12822237e-05, 0, 0, 1.42936339e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08746586, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22414088, 0, 0, 4497.05088, 0, 0, 0, 0, 0, 0, 0, 0, 4426.96661, 790.843388, 371.522628, 0, 0, 0, 0, 0, 0, 0, 0.966022694, 4.8661143e-05, 0, 0, -4.73524092e-05, 0, 0, -1.12096471e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08749182, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21747121, 0, 0, 532.266143, 0, 0, 0, 0, 0, 0, 0, 0, 198.577371, 493.836283, 371.55366, 0, 0, 0, 0, 0, 0, 0, 0.966106852, 1.20490497e-05, 0, 0, -1.15938576e-05, 0, 0, -3.28055871e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.0875191, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21928695, 0, 0, 262.087285, 0, 0, 0, 0, 0, 0, 0, 0, -183.890311, 186.746079, 371.585915, 0, 0, 0, 0, 0, 0, 0, 0.966202666, 7.69142569e-06, 0, 0, -7.55047763e-06, 0, 0, -1.46571373e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08754744, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22208819, 0, 0, 247.859912, 0, 0, 0, 0, 0, 0, 0, 0, -231.848003, 87.6415398, 371.619425, 0, 0, 0, 0, 0, 0, 0, 0.966314186, 7.00485234e-06, 0, 0, -6.95606333e-06, 0, 0, -8.25311642e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08757689, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22508848, 0, 0, 244.134849, 0, 0, 0, 0, 0, 0, 0, 0, -241.933755, 32.7090554, 371.654216, 0, 0, 0, 0, 0, 0, 0, 0.966444808, 6.82699694e-06, 0, 0, -6.80741093e-06, 0, 0, -5.16762721e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08760746, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22813816, 0, 0, 243.5021, 0, 0, 0, 0, 0, 0, 0, 0, -243.283591, -10.313451, 371.690304, 0, 0, 0, 0, 0, 0, 0, 0.966597602, 6.75337067e-06, 0, 0, -6.7440409e-06, 0, 0, -3.54863116e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08763916, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23117029, 0, 0, 245.806312, 0, 0, 0, 0, 0, 0, 0, 0, -239.655065, -54.646069, 371.7277, 0, 0, 0, 0, 0, 0, 0, 0.966775589, 6.71400762e-06, 0, 0, -6.70816038e-06, 0, 0, -2.80147422e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08767201, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23412754, 0, 0, 256.345429, 0, 0, 0, 0, 0, 0, 0, 0, -230.980674, -111.179617, 371.766418, 0, 0, 0, 0, 0, 0, 0, 0.966982008, 6.6926002e-06, 0, 0, -6.68712868e-06, 0, 0, -2.7056882e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08770601, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23694068, 0, 0, 289.447746, 0, 0, 0, 0, 0, 0, 0, 0, -215.531605, -193.199703, 371.806465, 0, 0, 0, 0, 0, 0, 0, 0.967220663, 6.68881591e-06, 0, 0, -6.68100985e-06, 0, 0, -3.23056903e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08774118, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23950858, 0, 0, 372.09999, 0, 0, 0, 0, 0, 0, 0, 0, -189.500543, -320.231084, 371.847854, 0, 0, 0, 0, 0, 0, 0, 0.967496417, 6.71343899e-06, 0, 0, -6.69827711e-06, 0, 0, -4.50939833e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08777751, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24166589, 0, 0, 543.81949, 0, 0, 0, 0, 0, 0, 0, 0, -144.786301, -524.191344, 371.890594, 0, 0, 0, 0, 0, 0, 0, 0.967816008, 6.7944413e-06, 0, 0, -6.75968859e-06, 0, 0, -6.86325484e-07, 0, 0, 0, 0, 0, 0, 0.023, 4.08781503, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.243107, 0, 0, 865.961085, 0, 0, 0, 0, 0, 0, 0, 0, -60.0280393, -863.878021, 371.934698, 0, 0, 0, 0, 0, 0, 0, 0.968189503, 7.01224154e-06, 0, 0, -6.92770735e-06, 0, 0, -1.08554241e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08785374, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2431265, 0, 0, 1483.70747, 0, 0, 0, 0, 0, 0, 0, 0, 151.740914, -1475.92769, 371.980177, 0, 0, 0, 0, 0, 0, 0, 0.968633087, 7.69290643e-06, 0, 0, -7.49704065e-06, 0, 0, -1.72487417e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08789365, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2392176, 0, 0, 3005.37103, 0, 0, 0, 0, 0, 0, 0, 0, 1052.02193, -2815.22733, 372.027045, 0, 0, 0, 0, 0, 0, 0, 0.969174848, 1.04729299e-05, 0, 0, -1.01301062e-05, 0, 0, -2.65766995e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08793477, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21649448, 0, 0, 9826.65997, 0, 0, 0, 0, 0, 0, 0, 0, 6824.87437, -7069.96012, 372.075323, 0, 0, 0, 0, 0, 0, 0, 0.969867718, 2.31824666e-05, 0, 0, -2.27675129e-05, 0, 0, -4.36659038e-06, 0, 0, 0, 0, 0, 0, 0.023, 4.08797712, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06690536, 0, 0, 121242.953, 0, 0, 0, 0, 0, 0, 0, 0, 36647.6242, -115571.646, 372.125049, 0, 0, 0, 0, 0, 0, 0, 0.970819322, 5.86923226e-05, 0, 0, -4.26287367e-05, 0, 0, -4.03432713e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08802073, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20203556, 0, 0, 521212.776, 0, 0, 0, 0, 0, 0, 0, 0, 38734.9701, -519771.449, 372.176233, 0, 0, 0, 0, 0, 0, 0, 0.972241975, 0.00383305814, 0, 0, -2.62543105e-05, 0, 0, -0.00383296823, 0, 0, 0, 0, 0, 0, 0.023, 4.08806561, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19917883, 0, 0, 620971.698, 0, 0, 0, 0, 0, 0, 0, 0, 105.929485, -620971.689, 372.228882, 0, 0, 0, 0, 0, 0, 0, 0.974314997, 0.00383981398, 0, 0, -2.69021096e-07, 0, 0, -0.00383981397, 0, 0, 0, 0, 0, 0, 0.023, 4.08811176, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1992134, 0, 0, 620841.901, 0, 0, 0, 0, 0, 0, 0, 0, -3.24509243, -620841.901, 372.282995, 0, 0, 0, 0, 0, 0, 0, 0.976731331, 0.00384065778, 0, 0, -6.75704845e-08, 0, 0, -0.00384065778, 0, 0, 0, 0, 0, 0, 0.023, 4.08815919, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19925878, 0, 0, 620886.418, 0, 0, 0, 0, 0, 0, 0, 0, -3.71166583, -620886.418, 372.338595, 0, 0, 0, 0, 0, 0, 0, 0.979009259, 0.00384149273, 0, 0, -6.77773577e-08, 0, 0, -0.00384149273, 0, 0, 0, 0, 0, 0, 0.023, 4.08820791, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1993059, 0, 0, 620933.52, 0, 0, 0, 0, 0, 0, 0, 0, -3.84474849, -620933.52, 372.395707, 0, 0, 0, 0, 0, 0, 0, 0.981015188, 0.00384235211, 0, 0, -6.96592307e-08, 0, 0, -0.00384235211, 0, 0, 0, 0, 0, 0, 0.023, 4.08825795, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19935463, 0, 0, 620982.239, 0, 0, 0, 0, 0, 0, 0, 0, -3.97041056, -620982.239, 372.454359, 0, 0, 0, 0, 0, 0, 0, 0.982771618, 0.00384323422, 0, 0, -7.13748242e-08, 0, 0, -0.00384323422, 0, 0, 0, 0, 0, 0, 0.023, 4.08830932, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1994049, 0, 0, 621032.502, 0, 0, 0, 0, 0, 0, 0, 0, -4.09114557, -621032.502, 372.514581, 0, 0, 0, 0, 0, 0, 0, 0.984319011, 0.00384413649, 0, 0, -7.29498692e-08, 0, 0, -0.00384413649, 0, 0, 0, 0, 0, 0, 0.023, 4.08836206, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19945666, 0, 0, 621084.254, 0, 0, 0, 0, 0, 0, 0, 0, -4.20816824, -621084.254, 372.576405, 0, 0, 0, 0, 0, 0, 0, 0.985691527, 0.00384505797, 0, 0, -7.44668292e-08, 0, 0, -0.00384505797, 0, 0, 0, 0, 0, 0, 0.023, 4.08841618, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19950987, 0, 0, 621137.456, 0, 0, 0, 0, 0, 0, 0, 0, -4.32298, -621137.456, 372.639865, 0, 0, 0, 0, 0, 0, 0, 0.986915015, 0.00384599816, 0, 0, -7.59932917e-08, 0, 0, -0.00384599816, 0, 0, 0, 0, 0, 0, 0.023, 4.08847173, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1995645, 0, 0, 621192.088, 0, 0, 0, 0, 0, 0, 0, 0, -4.43736244, -621192.088, 372.705, 0, 0, 0, 0, 0, 0, 0, 0.98800865, 0.0038469578, 0, 0, -7.75735519e-08, 0, 0, -0.0038469578, 0, 0, 0, 0, 0, 0, 0.023, 4.08852873, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19962056, 0, 0, 621248.156, 0, 0, 0, 0, 0, 0, 0, 0, -4.55294649, -621248.156, 372.771852, 0, 0, 0, 0, 0, 0, 0, 0.988986666, 0.00384793749, 0, 0, -7.92321579e-08, 0, 0, -0.00384793749, 0, 0, 0, 0, 0, 0, 0.023, 4.08858721, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19967808, 0, 0, 621305.682, 0, 0, 0, 0, 0, 0, 0, 0, -4.67162687, -621305.682, 372.840468, 0, 0, 0, 0, 0, 0, 0, 0.989859661, 0.0038489386, 0, 0, -8.09771588e-08, 0, 0, -0.0038489386, 0, 0, 0, 0, 0, 0, 0.023, 4.08864722, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1997371, 0, 0, 621364.714, 0, 0, 0, 0, 0, 0, 0, 0, -4.79484798, -621364.714, 372.9109, 0, 0, 0, 0, 0, 0, 0, 0.990635493, 0.00384996192, 0, 0, -8.28115767e-08, 0, 0, -0.00384996192, 0, 0, 0, 0, 0, 0, 0.023, 4.0887088, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19979769, 0, 0, 621425.316, 0, 0, 0, 0, 0, 0, 0, 0, -4.9241631, -621425.316, 372.983205, 0, 0, 0, 0, 0, 0, 0, 0.991319906, 0.00385100889, 0, 0, -8.47364568e-08, 0, 0, -0.00385100889, 0, 0, 0, 0, 0, 0, 0.023, 4.08877201, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19985993, 0, 0, 621487.573, 0, 0, 0, 0, 0, 0, 0, 0, -5.06091856, -621487.573, 373.057447, 0, 0, 0, 0, 0, 0, 0, 0.991916943, 0.00385208032, 0, 0, -8.6755811e-08, 0, 0, -0.00385208032, 0, 0, 0, 0, 0, 0, 0.023, 4.08883688, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19992392, 0, 0, 621551.586, 0, 0, 0, 0, 0, 0, 0, 0, -5.20737782, -621551.586, 373.133698, 0, 0, 0, 0, 0, 0, 0, 0.992429227, 0.00385317778, 0, 0, -8.88707583e-08, 0, 0, -0.00385317778, 0, 0, 0, 0, 0, 0, 0.023, 4.0889035, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1999898, 0, 0, 621617.49, 0, 0, 0, 0, 0, 0, 0, 0, -5.36551889, -621617.49, 373.212039, 0, 0, 0, 0, 0, 0, 0, 0.99285814, 0.00385430209, 0, 0, -9.10862274e-08, 0, 0, -0.00385430209, 0, 0, 0, 0, 0, 0, 0.023, 4.08897192, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20005772, 0, 0, 621685.444, 0, 0, 0, 0, 0, 0, 0, 0, -5.53859427, -621685.444, 373.292561, 0, 0, 0, 0, 0, 0, 0, 0.993203927, 0.00385545493, 0, 0, -9.34047003e-08, 0, 0, -0.00385545493, 0, 0, 0, 0, 0, 0, 0.023, 4.08904222, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20012789, 0, 0, 621755.658, 0, 0, 0, 0, 0, 0, 0, 0, -5.73089771, -621755.658, 373.375367, 0, 0, 0, 0, 0, 0, 0, 0.993465733, 0.0038566372, 0, 0, -9.58253106e-08, 0, 0, -0.0038566372, 0, 0, 0, 0, 0, 0, 0.023, 4.08911449, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20020057, 0, 0, 621828.402, 0, 0, 0, 0, 0, 0, 0, 0, -5.94927819, -621828.402, 373.460575, 0, 0, 0, 0, 0, 0, 0, 0.993641584, 0.00385785055, 0, 0, -9.83332834e-08, 0, 0, -0.00385785055, 0, 0, 0, 0, 0, 0, 0.023, 4.08918884, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20027614, 0, 0, 621904.055, 0, 0, 0, 0, 0, 0, 0, 0, -6.20434495, -621904.055, 373.548321, 0, 0, 0, 0, 0, 0, 0, 0.993728316, 0.00385909553, 0, 0, -1.00882449e-07, 0, 0, -0.00385909553, 0, 0, 0, 0, 0, 0, 0.023, 4.08926537, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20035511, 0, 0, 621983.166, 0, 0, 0, 0, 0, 0, 0, 0, -6.51577465, -621983.166, 373.638762, 0, 0, 0, 0, 0, 0, 0, 0.993721436, 0.00386037262, 0, 0, -1.03338557e-07, 0, 0, -0.00386037262, 0, 0, 0, 0, 0, 0, 0.023, 4.08934423, 0, 0, 0, 0, 0, 0, 0, 0, 0
