"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.503644, 0, 0, 1404709.38, 0, 0, 0, 0, 0, 0, 0, 0, -1403674.03, -53922.5322, 302.427593, 0, 0, 0, 0, 0, 0, 0, 0.887224428, 1451.50283, 0, 0, -1430.51957, 0, 0, -245.915088, 0, 0, 0, 0, 0, 0, 0.023, 4.01582448, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271.474499, 0, 0, 1334036.86, 0, 0, 0, 0, 0, 0, 0, 0, -1332865.49, -55892.2545, 302.505762, 0, 0, 0, 0, 0, 0, 0, 0.882917474, 1092.04755, 0, 0, -1055.60263, 0, 0, -279.769423, 0, 0, 0, 0, 0, 0, 0.023, 4.0159218, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.659724, 0, 0, 1260220.49, 0, 0, 0, 0, 0, 0, 0, 0, -1258798.1, -59858.5215, 302.580341, 0, 0, 0, 0, 0, 0, 0, 0.878958443, 687.811492, 0, 0, -608.216798, 0, 0, -321.180598, 0, 0, 0, 0, 0, 0, 0.023, 4.01601461, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 299.010264, 0, 0, 1180350.24, 0, 0, 0, 0, 0, 0, 0, 0, -1178489.17, -66256.9515, 302.592941, 0, 0, 0, 0, 0, 0, 0, 0.875315014, 374.316419, 0, 0, -54.1816047, 0, 0, -370.374317, 0, 0, 0, 0, 0, 0, 0.023, 4.01603029, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 311.43858, 0, 0, 1089926.27, 0, 0, 0, 0, 0, 0, 0, 0, -1087282.76, -75864.8202, 302.485618, 0, 0, 0, 0, 0, 0, 0, 0.871972077, 791.359964, 0, 0, 666.129416, 0, 0, -427.226163, 0, 0, 0, 0, 0, 0, 0.023, 4.01589673, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322.793687, 0, 0, 980557.233, 0, 0, 0, 0, 0, 0, 0, 0, -976392.705, -90276.0879, 302.210469, 0, 0, 0, 0, 0, 0, 0, 0.868944734, 1740.44408, 0, 0, 1670.23058, 0, 0, -489.36224, 0, 0, 0, 0, 0, 0, 0.023, 4.0155539, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.795609, 0, 0, 854518.731, 0, 0, 0, 0, 0, 0, 0, 0, -847404.52, -110035.639, 301.839592, 0, 0, 0, 0, 0, 0, 0, 0.866529446, 2778.2404, 0, 0, 2725.64936, 0, 0, -538.010485, 0, 0, 0, 0, 0, 0, 0.023, 4.01509085, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337.061399, 0, 0, 742978.948, 0, 0, 0, 0, 0, 0, 0, 0, -731828.363, -128237.925, 301.424511, 0, 0, 0, 0, 0, 0, 0, 0.864634018, 3987.53999, 0, 0, 3952.29214, 0, 0, -529.019928, 0, 0, 0, 0, 0, 0, 0.023, 4.01457131, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338.929624, 0, 0, 672519.642, 0, 0, 0, 0, 0, 0, 0, 0, -657657.446, -140603.529, 301.159317, 0, 0, 0, 0, 0, 0, 0, 0.863528402, 4673.01103, 0, 0, 4644.66755, 0, 0, -513.902197, 0, 0, 0, 0, 0, 0, 0.023, 4.01423865, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.361402, 0, 0, 637438.495, 0, 0, 0, 0, 0, 0, 0, 0, -620508.705, -145934.169, 301.083893, 0, 0, 0, 0, 0, 0, 0, 0.863358393, 5122.07264, 0, 0, 5097.30032, 0, 0, -503.147698, 0, 0, 0, 0, 0, 0, 0.023, 4.01414394, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.777823, 0, 0, 615764.236, 0, 0, 0, 0, 0, 0, 0, 0, -597300.293, -149659.463, 301.008411, 0, 0, 0, 0, 0, 0, 0, 0.863514419, 5308.89306, 0, 0, 5286.24761, 0, 0, -489.828272, 0, 0, 0, 0, 0, 0, 0.023, 4.01404911, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.177879, 0, 0, 592813.383, 0, 0, 0, 0, 0, 0, 0, 0, -572669.729, -153222.351, 300.933803, 0, 0, 0, 0, 0, 0, 0, 0.863842711, 5501.83607, 0, 0, 5481.41148, 0, 0, -473.633054, 0, 0, 0, 0, 0, 0, 0.023, 4.01395533, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.560615, 0, 0, 568651.594, 0, 0, 0, 0, 0, 0, 0, 0, -546635.194, -156699.075, 300.860261, 0, 0, 0, 0, 0, 0, 0, 0.864157139, 5700.80671, 0, 0, 5682.70728, 0, 0, -453.910893, 0, 0, 0, 0, 0, 0, 0.023, 4.01386285, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.925051, 0, 0, 543264.349, 0, 0, 0, 0, 0, 0, 0, 0, -519123.075, -160148.013, 300.787746, 0, 0, 0, 0, 0, 0, 0, 0.864386892, 5905.5993, 0, 0, 5889.92872, 0, 0, -429.933472, 0, 0, 0, 0, 0, 0, 0.023, 4.01377161, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.270171, 0, 0, 516640.871, 0, 0, 0, 0, 0, 0, 0, 0, -490063.663, -163570.765, 300.716441, 0, 0, 0, 0, 0, 0, 0, 0.864521159, 6115.78226, 0, 0, 6102.66411, 0, 0, -400.354013, 0, 0, 0, 0, 0, 0, 0.023, 4.01368186, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.594869, 0, 0, 488749.683, 0, 0, 0, 0, 0, 0, 0, 0, -459347.846, -166960.501, 300.646612, 0, 0, 0, 0, 0, 0, 0, 0.864573846, 6330.59739, 0, 0, 6320.16984, 0, 0, -363.20315, 0, 0, 0, 0, 0, 0, 0.023, 4.01359392, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.89799, 0, 0, 459593.851, 0, 0, 0, 0, 0, 0, 0, 0, -426892.519, -170262.401, 300.578796, 0, 0, 0, 0, 0, 0, 0, 0.864555937, 6548.67082, 0, 0, 6541.08585, 0, 0, -315.096064, 0, 0, 0, 0, 0, 0, 0.023, 4.01350849, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.178307, 0, 0, 429180.681, 0, 0, 0, 0, 0, 0, 0, 0, -392589.696, -173405.268, 300.513629, 0, 0, 0, 0, 0, 0, 0, 0.864476951, 6767.62101, 0, 0, 6762.98804, 0, 0, -250.373392, 0, 0, 0, 0, 0, 0, 0.023, 4.01342635, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.434549, 0, 0, 397572.064, 0, 0, 0, 0, 0, 0, 0, 0, -356376.509, -176236.574, 300.451977, 0, 0, 0, 0, 0, 0, 0, 0.864346253, 6983.18044, 0, 0, 6981.36565, 0, 0, -159.194215, 0, 0, 0, 0, 0, 0, 0.023, 4.01334861, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.665388, 0, 0, 364853.03, 0, 0, 0, 0, 0, 0, 0, 0, -318191.75, -178526.591, 300.394748, 0, 0, 0, 0, 0, 0, 0, 0.864175186, 7187.49614, 0, 0, 7187.45521, 0, 0, -24.2549208, 0, 0, 0, 0, 0, 0, 0.023, 4.01327643, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.869499, 0, 0, 331174.872, 0, 0, 0, 0, 0, 0, 0, 0, -278079.066, -179857.802, 300.342932, 0, 0, 0, 0, 0, 0, 0, 0.863974587, 7365.28491, 0, 0, 7362.97942, 0, 0, 184.271015, 0, 0, 0, 0, 0, 0, 0.023, 4.01321104, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.045621, 0, 0, 296715.594, 0, 0, 0, 0, 0, 0, 0, 0, -236218.218, -179558.06, 300.297372, 0, 0, 0, 0, 0, 0, 0, 0.863757755, 7485.54759, 0, 0, 7467.76519, 0, 0, 515.660442, 0, 0, 0, 0, 0, 0, 0.023, 4.01315354, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.192755, 0, 0, 261715.938, 0, 0, 0, 0, 0, 0, 0, 0, -193212.075, -176534.206, 300.258691, 0, 0, 0, 0, 0, 0, 0, 0.863541681, 7485.81988, 0, 0, 7413.4661, 0, 0, 1038.27727, 0, 0, 0, 0, 0, 0, 0.023, 4.0131047, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.310496, 0, 0, 226568.973, 0, 0, 0, 0, 0, 0, 0, 0, -150505.367, -169356.53, 300.227002, 0, 0, 0, 0, 0, 0, 0, 0.863349485, 7256.87361, 0, 0, 7029.84373, 0, 0, 1800.97521, 0, 0, 0, 0, 0, 0, 0.023, 4.01306468, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.399823, 0, 0, 192461.056, 0, 0, 0, 0, 0, 0, 0, 0, -111252.235, -157048.394, 300.201838, 0, 0, 0, 0, 0, 0, 0, 0.863202544, 6649.05714, 0, 0, 6074.29051, 0, 0, 2704.24771, 0, 0, 0, 0, 0, 0, 0.023, 4.0130329, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.464195, 0, 0, 161721.055, 0, 0, 0, 0, 0, 0, 0, 0, -79371.3708, -140903.815, 300.182185, 0, 0, 0, 0, 0, 0, 0, 0.863089715, 5580.29814, 0, 0, 4642.45512, 0, 0, 3096.34265, 0, 0, 0, 0, 0, 0, 0.023, 4.01300807, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.50948, 0, 0, 136338.866, 0, 0, 0, 0, 0, 0, 0, 0, -56087.1606, -124267.924, 300.166997, 0, 0, 0, 0, 0, 0, 0, 0.86296339, 4311.09508, 0, 0, 3236.96247, 0, 0, 2847.38735, 0, 0, 0, 0, 0, 0, 0.023, 4.01298889, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.541411, 0, 0, 116605.357, 0, 0, 0, 0, 0, 0, 0, 0, -39956.6725, -109545.76, 300.155314, 0, 0, 0, 0, 0, 0, 0, 0.862786771, 3206.99109, 0, 0, 2175.324, 0, 0, 2356.42894, 0, 0, 0, 0, 0, 0, 0.023, 4.01297412, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.56428, 0, 0, 101647.63, 0, 0, 0, 0, 0, 0, 0, 0, -28937.5713, -97441.56, 300.146334, 0, 0, 0, 0, 0, 0, 0, 0.862552118, 2373.80115, 0, 0, 1455.48197, 0, 0, 1875.23442, 0, 0, 0, 0, 0, 0, 0.023, 4.01296278, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.58098, 0, 0, 90313.6401, 0, 0, 0, 0, 0, 0, 0, 0, -21350.937, -87753.5815, 300.1394, 0, 0, 0, 0, 0, 0, 0, 0.862265212, 1781.2406, 0, 0, 983.160438, 0, 0, 1485.33284, 0, 0, 0, 0, 0, 0, 0.023, 4.01295401, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.593426, 0, 0, 81580.3549, 0, 0, 0, 0, 0, 0, 0, 0, -16051.3713, -79985.6723, 300.134042, 0, 0, 0, 0, 0, 0, 0, 0.861932496, 1369.55116, 0, 0, 674.609721, 0, 0, 1191.87756, 0, 0, 0, 0, 0, 0, 0.023, 4.01294724, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.602869, 0, 0, 74672.2868, 0, 0, 0, 0, 0, 0, 0, 0, -12264.8729, -73658.1516, 300.129925, 0, 0, 0, 0, 0, 0, 0, 0.861560701, 1085.93391, 0, 0, 472.273987, 0, 0, 977.859772, 0, 0, 0, 0, 0, 0, 0.023, 4.01294204, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.610145, 0, 0, 69031.9281, 0, 0, 0, 0, 0, 0, 0, 0, -9497.77632, -68375.4294, 300.126873, 0, 0, 0, 0, 0, 0, 0, 0.861157959, 890.05042, 0, 0, 338.988243, 0, 0, 822.968238, 0, 0, 0, 0, 0, 0, 0.023, 4.01293818, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.61581, 0, 0, 64279.7301, 0, 0, 0, 0, 0, 0, 0, 0, -7413.75761, -63850.7628, 300.124815, 0, 0, 0, 0, 0, 0, 0, 0.860731021, 753.698985, 0, 0, 250.896074, 0, 0, 710.713247, 0, 0, 0, 0, 0, 0, 0.023, 4.01293558, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.620248, 0, 0, 60151.8968, 0, 0, 0, 0, 0, 0, 0, 0, -5802.71615, -59871.3552, 300.123808, 0, 0, 0, 0, 0, 0, 0, 0.860282334, 657.170759, 0, 0, 192.591255, 0, 0, 628.316811, 0, 0, 0, 0, 0, 0, 0.023, 4.01293431, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.623716, 0, 0, 56473.4168, 0, 0, 0, 0, 0, 0, 0, 0, -4514.98207, -56292.6438, 300.123981, 0, 0, 0, 0, 0, 0, 0, 0.859813835, 587.582232, 0, 0, 153.994635, 0, 0, 567.043677, 0, 0, 0, 0, 0, 0, 0.023, 4.01293453, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.626401, 0, 0, 53120.8851, 0, 0, 0, 0, 0, 0, 0, 0, -3460.28936, -53008.0638, 300.125556, 0, 0, 0, 0, 0, 0, 0, 0.859329266, 536.137728, 0, 0, 128.477981, 0, 0, 520.516159, 0, 0, 0, 0, 0, 0, 0.023, 4.01293652, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.62843, 0, 0, 50013.0463, 0, 0, 0, 0, 0, 0, 0, 0, -2571.3371, -49946.9021, 300.128802, 0, 0, 0, 0, 0, 0, 0, 0.858830611, 497.346225, 0, 0, 111.628683, 0, 0, 484.656894, 0, 0, 0, 0, 0, 0, 0.023, 4.01294062, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.629904, 0, 0, 47088.1582, 0, 0, 0, 0, 0, 0, 0, 0, -1811.68303, -47053.2937, 300.134051, 0, 0, 0, 0, 0, 0, 0, 0.858315079, 467.365118, 0, 0, 100.492242, 0, 0, 456.433415, 0, 0, 0, 0, 0, 0, 0.023, 4.01294725, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.630897, 0, 0, 44304.4666, 0, 0, 0, 0, 0, 0, 0, 0, -1151.04101, -44289.5119, 300.141657, 0, 0, 0, 0, 0, 0, 0, 0.857780363, 443.895797, 0, 0, 93.0322999, 0, 0, 434.037406, 0, 0, 0, 0, 0, 0, 0.023, 4.01295687, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.631472, 0, 0, 41627.3364, 0, 0, 0, 0, 0, 0, 0, 0, -576.410871, -41623.3454, 300.152019, 0, 0, 0, 0, 0, 0, 0, 0.857228308, 425.243707, 0, 0, 87.8219417, 0, 0, 416.076335, 0, 0, 0, 0, 0, 0, 0.023, 4.01296996, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.631682, 0, 0, 39031.89, 0, 0, 0, 0, 0, 0, 0, 0, -76.4917507, -39031.8151, 300.16554, 0, 0, 0, 0, 0, 0, 0, 0.856661098, 410.497549, 0, 0, 83.8019748, 0, 0, 401.852543, 0, 0, 0, 0, 0, 0, 0.023, 4.01298704, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.631578, 0, 0, 36493.2939, 0, 0, 0, 0, 0, 0, 0, 0, 348.141205, -36491.6333, 300.182661, 0, 0, 0, 0, 0, 0, 0, 0.856076972, 398.931411, 0, 0, 80.1281879, 0, 0, 390.801412, 0, 0, 0, 0, 0, 0, 0.023, 4.01300867, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.63121, 0, 0, 33990.2213, 0, 0, 0, 0, 0, 0, 0, 0, 696.682538, -33983.0808, 300.203812, 0, 0, 0, 0, 0, 0, 0, 0.855474644, 390.311088, 0, 0, 76.0279151, 0, 0, 382.834822, 0, 0, 0, 0, 0, 0, 0.023, 4.01303539, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.630634, 0, 0, 31498.1096, 0, 0, 0, 0, 0, 0, 0, 0, 958.339942, -31483.5273, 300.229455, 0, 0, 0, 0, 0, 0, 0, 0.854855997, 384.506838, 0, 0, 70.7031736, 0, 0, 377.950486, 0, 0, 0, 0, 0, 0, 0.023, 4.01306778, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1005859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.629914, 0, 0, 28990.8744, 0, 0, 0, 0, 0, 0, 0, 0, 1118.88266, -28969.2751, 300.260028, 0, 0, 0, 0, 0, 0, 0, 0.854221122, 381.848267, 0, 0, 63.2121454, 0, 0, 376.57977, 0, 0, 0, 0, 0, 0, 0.023, 4.01310639, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1074219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.629127, 0, 0, 26434.6272, 0, 0, 0, 0, 0, 0, 0, 0, 1151.76186, -26409.5241, 300.295993, 0, 0, 0, 0, 0, 0, 0, 0.853564197, 382.863842, 0, 0, 52.3310025, 0, 0, 379.270599, 0, 0, 0, 0, 0, 0, 0.023, 4.0131518, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1142579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.628373, 0, 0, 23788.8903, 0, 0, 0, 0, 0, 0, 0, 0, 1020.88304, -23766.975, 300.337773, 0, 0, 0, 0, 0, 0, 0, 0.852880482, 388.747952, 0, 0, 36.3636099, 0, 0, 387.043483, 0, 0, 0, 0, 0, 0, 0.023, 4.01320453, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1210938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.62778, 0, 0, 21004.502, 0, 0, 0, 0, 0, 0, 0, 0, 670.228599, -20993.8062, 300.385811, 0, 0, 0, 0, 0, 0, 0, 0.852170999, 401.273669, 0, 0, 12.9073525, 0, 0, 401.066026, 0, 0, 0, 0, 0, 0, 0.023, 4.01326515, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1279297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.627524, 0, 0, 18031.8153, 0, 0, 0, 0, 0, 0, 0, 0, 19.295636, -18031.805, 300.440496, 0, 0, 0, 0, 0, 0, 0, 0.851437394, 423.335875, 0, 0, -21.4450046, 0, 0, 422.792354, 0, 0, 0, 0, 0, 0, 0.023, 4.01333413, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1347656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.627847, 0, 0, 14852.1365, 0, 0, 0, 0, 0, 0, 0, 0, -1050.43635, -14814.9432, 300.502246, 0, 0, 0, 0, 0, 0, 0, 0.850675985, 458.729497, 0, 0, -71.3989257, 0, 0, 453.138991, 0, 0, 0, 0, 0, 0, 0.023, 4.013412, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1416016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.629084, 0, 0, 11602.5784, 0, 0, 0, 0, 0, 0, 0, 0, -2706.87519, -11282.4046, 300.571394, 0, 0, 0, 0, 0, 0, 0, 0.849884249, 511.95114, 0, 0, -142.942942, 0, 0, 491.590567, 0, 0, 0, 0, 0, 0, 0.023, 4.01349916, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1484375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.631703, 0, 0, 9041.09353, 0, 0, 0, 0, 0, 0, 0, 0, -5176.2553, -7412.67518, 300.648271, 0, 0, 0, 0, 0, 0, 0, 0.849063933, 586.031465, 0, 0, -242.23264, 0, 0, 533.625549, 0, 0, 0, 0, 0, 0, 0.023, 4.01359601, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1552734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.636339, 0, 0, 9323.70174, 0, 0, 0, 0, 0, 0, 0, 0, -8726.81891, -3282.38418, 300.73301, 0, 0, 0, 0, 0, 0, 0, 0.848213614, 679.060999, 0, 0, -371.939014, 0, 0, 568.141893, 0, 0, 0, 0, 0, 0, 0.023, 4.01370272, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.6438, 0, 0, 15043.1701, 0, 0, 0, 0, 0, 0, 0, 0, -14967.4265, 1507.68382, 300.825558, 0, 0, 0, 0, 0, 0, 0, 0.847260624, 835.851132, 0, 0, -604.704174, 0, 0, 577.044172, 0, 0, 0, 0, 0, 0, 0.023, 4.01381919, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1757813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.669924, 0, 0, 31674.6997, 0, 0, 0, 0, 0, 0, 0, 0, -30631.1539, 8063.43686, 301.032238, 0, 0, 0, 0, 0, 0, 0, 0.846242177, 1010.5945, 0, 0, -892.313747, 0, 0, 474.423261, 0, 0, 0, 0, 0, 0, 0.023, 4.01407905, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.783962, 0, 0, 78384.0627, 0, 0, 0, 0, 0, 0, 0, 0, -76939.5282, 14978.9948, 301.513356, 0, 0, 0, 0, 0, 0, 0, 0.844857796, 821.413497, 0, 0, -801.79655, 0, 0, 178.444463, 0, 0, 0, 0, 0, 0, 0.023, 4.01468262, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.3125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 345.008361, 0, 0, 155449.75, 0, 0, 0, 0, 0, 0, 0, 0, -153464.766, 24762.6832, 302.512165, 0, 0, 0, 0, 0, 0, 0, 0.843421206, 630.314976, 0, 0, -624.90315, 0, 0, 82.4197913, 0, 0, 0, 0, 0, 0, 0.023, 4.01592977, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.421875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 347.140483, 0, 0, 237966.501, 0, 0, 0, 0, 0, 0, 0, 0, -235643.664, 33168.048, 304.059466, 0, 0, 0, 0, 0, 0, 0, 0.841533084, 526.084, 0, 0, -517.61327, 0, 0, 94.0259378, 0, 0, 0, 0, 0, 0, 0.023, 4.0178463, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.53125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 350.162401, 0, 0, 318129.383, 0, 0, 0, 0, 0, 0, 0, 0, -315861.236, 37920.7597, 305.956766, 0, 0, 0, 0, 0, 0, 0, 0.839533692, 647.124521, 0, 0, -639.195565, 0, 0, 100.990967, 0, 0, 0, 0, 0, 0, 0.023, 4.02017116, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.640625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 354.049387, 0, 0, 394000.916, 0, 0, 0, 0, 0, 0, 0, 0, -392001.516, 39642.5744, 307.970811, 0, 0, 0, 0, 0, 0, 0, 0.837505416, 836.259716, 0, 0, -833.074894, 0, 0, 72.9145654, 0, 0, 0, 0, 0, 0, 0.023, 4.02260941, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.737123, 0, 0, 463927.64, 0, 0, 0, 0, 0, 0, 0, 0, -462227.778, 39677.9061, 309.895798, 0, 0, 0, 0, 0, 0, 0, 0.835485136, 954.093818, 0, 0, -953.984389, 0, 0, 14.4499211, 0, 0, 0, 0, 0, 0, 0.023, 4.02491202, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.859375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 364.16047, 0, 0, 528543.609, 0, 0, 0, 0, 0, 0, 0, 0, -527104.017, 38983.3553, 311.629947, 0, 0, 0, 0, 0, 0, 0, 0.833494308, 928.466713, 0, 0, -926.85707, 0, 0, -54.6480376, 0, 0, 0, 0, 0, 0, 0.023, 4.02696363, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.96875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.26746, 0, 0, 589105.076, 0, 0, 0, 0, 0, 0, 0, 0, -587874.863, 38051.7482, 313.148457, 0, 0, 0, 0, 0, 0, 0, 0.83155189, 755.896287, 0, 0, -746.831383, 0, 0, -116.713679, 0, 0, 0, 0, 0, 0, 0.023, 4.02874282, 0, 0, 0, 0, 0, 0, 0, 0, 0
