"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
10.9228516, 0, 0, 5e+15, 0, 2.89766453e-21, 3.718e+18, 6.44e+20, 4.85, 4, 71.6775363, 37.3013478, 1.25944174, 639729.103, 1.1517084e+14, 3.12892689e+11, 7.57799969e+13, 11.343794, -69.7461495, -73.750954, 5e+15, 6.70043064e+22, -538389.63, 345528.482, 303.807701, 37.3013478, 57.6510098, 1.28078819, 1.25944174, 5e+15, 9.96389833, 1.41379481, 0.248041874, 23.7267371, -1.00732476, -8.52877348, -23.1921474, 0.992024486, 5.15163012, -5.00822866, 0, 1.22168525e-08, 1.22168525e-08, 7233727.77, 7286524.72, 44231.8566, 0.27, 3.332, 8565.08852, -9.53609824, 6.14365461, 0, 1.49999755e+15, 9.10213733e-07, 1.45748847e-06, 2e+18, 3.76544394e+16
10.9228516, 0, 0, 1.5e+15, 0, 2.89766453e-21, 3.718e+18, 6.44e+20, 4.85, 4, 71.6775363, 37.3013478, 1.25944174, 631405.609, 1.1517084e+14, 3.12892689e+11, 7.57799969e+13, 11.343794, -69.7461495, -73.750954, 1.5e+15, 6.70043064e+22, -530057.245, 343092.349, 303.807701, 37.3013478, 57.6510098, 1.28078819, 1.25944174, 1.5e+15, 9.96389833, 1.41379481, 0.248041874, 23.7267371, -1.00732476, -8.52877348, -23.1921474, 0.992024486, 5.15163012, -5.00822866, 0, 1.22168525e-08, 1.22168525e-08, 7233727.77, 7286524.72, 44231.8566, 0.27, 3.332, 8565.08852, -9.53609824, 6.14365461, 0, 1.49999755e+15, 9.10213733e-07, 1.45748847e-06, 2e+18, 3.76544394e+16
10.9296875, 0, 0, 1.5e+15, 0, 2.88411808e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.0464651, 37.0572515, 1.25944174, 635891.58, 1.46421165e+14, 3.0997526e+11, 7.87399247e+13, 11.7909688, -70.1152998, -74.1209089, 1.5e+15, 6.63445193e+22, -533707.874, 345707.979, 303.792332, 37.0572515, 57.1449658, 1.28078819, 1.25944174, 1.5e+15, 10.4240482, 1.40052116, 0.248534295, 23.9410331, -0.997951387, -8.91932569, -23.4473575, 0.982625329, 5.39503571, -4.83678559, 0, 1.22159749e-08, 1.22159749e-08, 7571138.04, 7627530.35, 47334.2054, 0.27, 3.332, 9058.10619, -9.91727707, 6.37766104, 0, 1.49999757e+15, 1.1132075e-06, 1.76647785e-06, 2e+18, 3.87841412e+16
10.9296875, 0, 0, 5e+15, 0, 2.88411808e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.0464651, 37.0572515, 1.25944174, 644354.852, 1.46421165e+14, 3.0997526e+11, 7.87399247e+13, 11.7909688, -70.1152998, -74.1209089, 5e+15, 6.63445193e+22, -541827.211, 348735.499, 303.792332, 37.0572515, 57.1449658, 1.28078819, 1.25944174, 5e+15, 10.4240482, 1.40052116, 0.248534295, 23.9410331, -0.997951387, -8.91932569, -23.4473575, 0.982625329, 5.39503571, -4.83678559, 0, 1.22159749e-08, 1.22159749e-08, 7571138.04, 7627530.35, 47334.2054, 0.27, 3.332, 9058.10619, -9.91727707, 6.37766104, 0, 1.49999757e+15, 1.1132075e-06, 1.76647785e-06, 2e+18, 3.87841412e+16
10.9365234, 0, 0, 5e+15, 0, 2.8707274e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.4178423, 36.8129721, 1.25944174, 648867.266, 1.8527265e+14, 3.07073193e+11, 8.17942247e+13, 12.2566155, -70.4868999, -74.4933053, 5e+15, 6.57149094e+22, -545325.607, 351637.186, 303.777071, 36.8129721, 56.6916504, 1.28078819, 1.25944174, 5e+15, 10.9026197, 1.38731609, 0.249007285, 24.1688788, -0.988628363, -9.32592617, -23.7162769, 0.973272769, 5.6474966, -4.65541766, 0, 1.22151035e-08, 1.22151035e-08, 7924424.6, 7983556.04, 49607.1163, 0.27, 3.332, 9524.32312, -10.3145545, 6.62076937, 0, 1.49999759e+15, 1.35707554e-06, 2.13578684e-06, 2e+18, 3.91295871e+16
10.9365234, 0, 0, 1.5e+15, 0, 2.8707274e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.4178423, 36.8129721, 1.25944174, 640405.767, 1.8527265e+14, 3.07073193e+11, 8.17942247e+13, 12.2566155, -70.4868999, -74.4933053, 1.5e+15, 6.57149094e+22, -537411.574, 348293.478, 303.777071, 36.8129721, 56.6916504, 1.28078819, 1.25944174, 1.5e+15, 10.9026197, 1.38731609, 0.249007285, 24.1688788, -0.988628363, -9.32592617, -23.7162769, 0.973272769, 5.6474966, -4.65541766, 0, 1.22151035e-08, 1.22151035e-08, 7924424.6, 7983556.04, 49607.1163, 0.27, 3.332, 9524.32312, -10.3145545, 6.62076937, 0, 1.49999759e+15, 1.35707554e-06, 2.13578684e-06, 2e+18, 3.91295871e+16
10.9433594, 0, 0, 1.5e+15, 0, 2.85749684e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.7916745, 36.5717898, 1.25944174, 644915.378, 2.33224438e+14, 3.04186155e+11, 8.49549107e+13, 12.7418587, -70.8609561, -74.8681527, 1.5e+15, 6.51025094e+22, -541136.216, 350838.198, 303.761924, 36.5717898, 56.2778971, 1.28078819, 1.25944174, 1.5e+15, 11.4007313, 1.37417843, 0.24946092, 24.4114031, -0.979354025, -9.74942547, -23.999924, 0.963966826, 5.90976968, -4.46321071, 0, 1.22142386e-08, 1.22142386e-08, 8294164.85, 8355571.05, 51429.2427, 0.27, 3.332, 9976.9551, -10.7287795, 6.8737365, 0, 1.49999762e+15, 1.6472133e-06, 2.5725487e-06, 2e+18, 3.90572126e+16
10.9433594, 0, 0, 5e+15, 0, 2.85749684e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.7916745, 36.5717898, 1.25944174, 653269.415, 2.33224438e+14, 3.04186155e+11, 8.49549107e+13, 12.7418587, -70.8609561, -74.8681527, 5e+15, 6.51025094e+22, -548840.315, 354309.522, 303.761924, 36.5717898, 56.2778971, 1.28078819, 1.25944174, 5e+15, 11.4007313, 1.37417843, 0.24946092, 24.4114031, -0.979354025, -9.74942547, -23.999924, 0.963966826, 5.90976968, -4.46321071, 0, 1.22142386e-08, 1.22142386e-08, 8294164.85, 8355571.05, 51429.2427, 0.27, 3.332, 9976.9551, -10.7287795, 6.8737365, 0, 1.49999762e+15, 1.6472133e-06, 2.5725487e-06, 2e+18, 3.90572126e+16
10.9501954, 0, 0, 5e+15, 0, 2.84443106e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.1679445, 36.3348854, 1.25944174, 657579.679, 2.92151284e+14, 3.01314143e+11, 8.82308073e+13, 13.247773, -71.2374513, -75.2454355, 5e+15, 6.44971018e+22, -552355.808, 356811.009, 303.746897, 36.3348854, 55.8938816, 1.28078819, 1.25944174, 5e+15, 11.9194564, 1.36110808, 0.249895268, 24.6698126, -0.970127818, -10.1907459, -24.2993129, 0.954707926, 6.18240548, -4.25946565, 0, 1.22133806e-08, 1.22133806e-08, 8681159.06, 8744738.3, 53151.9889, 0.27, 3.332, 10427.2494, -11.1608737, 7.13711341, 0, 1.49999764e+15, 1.99021568e-06, 3.08588246e-06, 2e+18, 3.88660563e+16
10.9501954, 0, 0, 1.5e+15, 0, 2.84443106e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.1679445, 36.3348854, 1.25944174, 649406.229, 2.92151284e+14, 3.01314143e+11, 8.82308073e+13, 13.247773, -71.2374513, -75.2454355, 1.5e+15, 6.44971018e+22, -544870.811, 353333.057, 303.746897, 36.3348854, 55.8938816, 1.28078819, 1.25944174, 1.5e+15, 11.9194564, 1.36110808, 0.249895268, 24.6698126, -0.970127818, -10.1907459, -24.2993129, 0.954707926, 6.18240548, -4.25946565, 0, 1.22133806e-08, 1.22133806e-08, 8681159.06, 8744738.3, 53151.9889, 0.27, 3.332, 10427.2494, -11.1608737, 7.13711341, 0, 1.49999764e+15, 1.99021568e-06, 3.08588246e-06, 2e+18, 3.88660563e+16
10.9570313, 0, 0, 1.5e+15, 0, 2.83153474e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.5466387, 36.1017954, 1.25944174, 653872.872, 3.64336393e+14, 2.98457119e+11, 9.16273831e+13, 13.7753438, -71.616372, -75.6251406, 1.5e+15, 6.38976211e+22, -548613.303, 355771.242, 303.732, 36.1017954, 55.5335012, 1.28078819, 1.25944174, 1.5e+15, 12.4597833, 1.348105, 0.250310389, 24.9453786, -0.960949488, -10.6508355, -24.6154508, 0.945496253, 6.46574834, -4.04369827, 0, 1.221253e-08, 1.221253e-08, 9086268.75, 9151949.75, 54800.7517, 0.27, 3.332, 10880.2534, -11.611785, 7.4112446, 0, 1.49999766e+15, 2.39391912e-06, 3.68697457e-06, 2e+18, 3.85852192e+16
10.9570313, 0, 0, 5e+15, 0, 2.83153474e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.5466387, 36.1017954, 1.25944174, 661817.654, 3.64336393e+14, 2.98457119e+11, 9.16273831e+13, 13.7753438, -71.616372, -75.6251406, 5e+15, 6.38976211e+22, -555870.024, 359181.185, 303.732, 36.1017954, 55.5335012, 1.28078819, 1.25944174, 5e+15, 12.4597833, 1.348105, 0.250310389, 24.9453786, -0.960949488, -10.6508355, -24.6154508, 0.945496253, 6.46574834, -4.04369827, 0, 1.221253e-08, 1.221253e-08, 9086268.75, 9151949.75, 54800.7517, 0.27, 3.332, 10880.2534, -11.611785, 7.4112446, 0, 1.49999766e+15, 2.39391912e-06, 3.68697457e-06, 2e+18, 3.85852192e+16
10.9638672, 0, 0, 5e+15, 0, 2.81881212e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.9277556, 35.8723348, 1.25944174, 665995.315, 4.5244539e+14, 2.95615021e+11, 9.51505763e+13, 14.325583, -71.9977166, -76.007267, 5e+15, 6.33039682e+22, -559379.921, 361446.903, 303.717237, 35.8723348, 55.1923254, 1.28078819, 1.25944174, 5e+15, 13.0227253, 1.33516942, 0.250706325, 25.2394215, -0.951819048, -11.1306462, -24.9493719, 0.936332137, 6.76018397, -3.81539526, 0, 1.22116872e-08, 1.22116872e-08, 9510334.13, 9578031.32, 56363.4742, 0.27, 3.332, 11333.7167, -12.0824653, 7.69651611, 0, 1.49999768e+15, 2.86672744e-06, 4.3877811e-06, 2e+18, 3.82147963e+16
10.9638672, 0, 0, 1.5e+15, 0, 2.81881212e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.9277556, 35.8723348, 1.25944174, 658309.113, 4.5244539e+14, 2.95615021e+11, 9.51505763e+13, 14.325583, -71.9977166, -76.007267, 1.5e+15, 6.33039682e+22, -552359.943, 358147.151, 303.717237, 35.8723348, 55.1923254, 1.28078819, 1.25944174, 1.5e+15, 13.0227253, 1.33516942, 0.250706325, 25.2394215, -0.951819048, -11.1306462, -24.9493719, 0.936332137, 6.76018397, -3.81539526, 0, 1.22116872e-08, 1.22116872e-08, 9510334.13, 9578031.32, 56363.4742, 0.27, 3.332, 11333.7167, -12.0824653, 7.69651611, 0, 1.49999768e+15, 2.86672744e-06, 4.3877811e-06, 2e+18, 3.82147963e+16
10.9707031, 0, 0, 1.5e+15, 0, 2.80626761e-21, 3.718e+18, 6.44e+20, 4.85, 4, 74.3112854, 35.6466798, 1.25944174, 662712.403, 5.59692859e+14, 2.92787931e+11, 9.88072684e+13, 14.8995697, -72.3814754, -76.3918055, 1.5e+15, 6.27109725e+22, -556110.769, 360456.02, 303.702618, 35.6466798, 54.8660949, 1.28078819, 1.25944174, 1.5e+15, 13.6093619, 1.32230143, 0.251083115, 25.5533007, -0.942736405, -11.6311695, -25.3021305, 0.927215804, 7.06616067, -3.57398513, 0, 1.22108525e-08, 1.22108525e-08, 9954303.09, 10024164.6, 58071.7074, 0.27, 3.332, 11789.8187, -12.5739059, 7.99337647, 0, 1.4999977e+15, 3.41801215e-06, 5.2017241e-06, 2e+18, 3.79147759e+16
10.9707031, 0, 0, 5e+15, 0, 2.80626761e-21, 3.718e+18, 6.44e+20, 4.85, 4, 74.3112854, 35.6466798, 1.25944174, 670126.35, 5.59692859e+14, 2.92787931e+11, 9.88072684e+13, 14.8995697, -72.3814754, -76.3918055, 5e+15, 6.27109725e+22, -562886.175, 363632.341, 303.702618, 35.6466798, 54.8660949, 1.28078819, 1.25944174, 5e+15, 13.6093619, 1.32230143, 0.251083115, 25.5533007, -0.942736405, -11.6311695, -25.3021305, 0.927215804, 7.06616067, -3.57398513, 0, 1.22108525e-08, 1.22108525e-08, 9954303.09, 10024164.6, 58071.7074, 0.27, 3.332, 11789.8187, -12.5739059, 7.99337647, 0, 1.4999977e+15, 3.41801215e-06, 5.2017241e-06, 2e+18, 3.79147759e+16
10.9775391, 0, 0, 5e+15, 0, 2.7939054e-21, 3.718e+18, 6.44e+20, 4.85, 4, 74.6972307, 35.4241304, 1.25944174, 674228.458, 6.90059064e+14, 2.89976009e+11, 1.02602207e+14, 15.4983325, -72.7676509, -76.7787585, 5e+15, 6.21167678e+22, -566397.417, 365756.723, 303.688148, 35.4241304, 54.5518868, 1.28078819, 1.25944174, 5e+15, 14.2207232, 1.30950192, 0.251440785, 25.8884146, -0.933702222, -12.1534169, -25.6747739, 0.91814783, 7.38399787, -3.31903524, 0, 1.22100263e-08, 1.22100263e-08, 10419223.6, 10491514.1, 60036.9848, 0.27, 3.332, 12253.5158, -13.0871191, 8.3021457, 0, 1.49999773e+15, 4.05913688e-06, 6.14565871e-06, 2e+18, 3.77473679e+16
10.9775391, 0, 0, 1.5e+15, 0, 2.7939054e-21, 3.718e+18, 6.44e+20, 4.85, 4, 74.6972307, 35.4241304, 1.25944174, 667087.063, 6.90059064e+14, 2.89976009e+11, 1.02602207e+14, 15.4983325, -72.7676509, -76.7787585, 1.5e+15, 6.21167678e+22, -559872.972, 362694.643, 303.688148, 35.4241304, 54.5518868, 1.28078819, 1.25944174, 1.5e+15, 14.2207232, 1.30950192, 0.251440785, 25.8884146, -0.933702222, -12.1534169, -25.6747739, 0.91814783, 7.38399787, -3.31903524, 0, 1.22100263e-08, 1.22100263e-08, 10419223.6, 10491514.1, 60036.9848, 0.27, 3.332, 12253.5158, -13.0871191, 8.3021457, 0, 1.49999773e+15, 4.05913688e-06, 6.14565871e-06, 2e+18, 3.77473679e+16
10.984375, 0, 0, 1.5e+15, 0, 2.78173019e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.0855861, 35.2037936, 1.25944174, 671438.88, 8.48350447e+14, 2.87179374e+11, 1.06539163e+14, 16.1228876, -73.1562379, -77.1681204, 1.5e+15, 6.15222552e+22, -563654.685, 364861.024, 303.673835, 35.2037936, 54.2481447, 1.28078819, 1.25944174, 1.5e+15, 14.8578279, 1.29677125, 0.251779363, 26.2462021, -0.924716669, -12.6984227, -26.0683633, 0.909128563, 7.71395542, -3.05017313, 0, 1.22092092e-08, 1.22092092e-08, 10906166.4, 10981135.6, 62244.1845, 0.27, 3.332, 12724.963, -13.6231394, 8.62308399, 0, 1.49999775e+15, 4.80320538e-06, 7.23928331e-06, 2e+18, 3.76885173e+16
10.984375, 0, 0, 5e+15, 0, 2.78173019e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.0855861, 35.2037936, 1.25944174, 678315.429, 8.48350447e+14, 2.87179374e+11, 1.06539163e+14, 16.1228876, -73.1562379, -77.1681204, 5e+15, 6.15222552e+22, -569922.873, 367831.13, 303.673835, 35.2037936, 54.2481447, 1.28078819, 1.25944174, 5e+15, 14.8578279, 1.29677125, 0.251779363, 26.2462021, -0.924716669, -12.6984227, -26.0683633, 0.909128563, 7.71395542, -3.05017313, 0, 1.22092092e-08, 1.22092092e-08, 10906166.4, 10981135.6, 62244.1845, 0.27, 3.332, 12724.963, -13.6231394, 8.62308399, 0, 1.49999775e+15, 4.80320538e-06, 7.23928331e-06, 2e+18, 3.76885173e+16
10.9912109, 0, 0, 5e+15, 0, 2.76974607e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.4763693, 34.9851194, 1.25944174, 682395.735, 1.04028261e+15, 2.84398054e+11, 1.10622422e+14, 16.7742732, -73.5472539, -77.5599086, 5e+15, 6.09281259e+22, -573468.782, 369861.455, 303.659688, 34.9851194, 53.953902, 1.28078819, 1.25944174, 5e+15, 15.5217153, 1.28410978, 0.252098863, 26.6281335, -0.915780085, -13.267223, -26.4839806, 0.900158185, 8.05632904, -2.76699589, 0, 1.22084015e-08, 1.22084015e-08, 11416195.2, 11494079.8, 64682.956, 0.27, 3.332, 13201.6269, -14.1830031, 8.95648722, 0, 1.49999777e+15, 5.66476495e-06, 8.50469059e-06, 2e+18, 3.77193298e+16
10.9912109, 0, 0, 1.5e+15, 0, 2.76974607e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.4763693, 34.9851194, 1.25944174, 675772.173, 1.04028261e+15, 2.84398054e+11, 1.10622422e+14, 16.7742732, -73.5472539, -77.5599086, 1.5e+15, 6.09281259e+22, -567461.93, 366953.659, 303.659688, 34.9851194, 53.953902, 1.28078819, 1.25944174, 1.5e+15, 15.5217153, 1.28410978, 0.252098863, 26.6281335, -0.915780085, -13.267223, -26.4839806, 0.900158185, 8.05632904, -2.76699589, 0, 1.22084015e-08, 1.22084015e-08, 11416195.2, 11494079.8, 64682.956, 0.27, 3.332, 13201.6269, -14.1830031, 8.95648722, 0, 1.49999777e+15, 5.66476495e-06, 8.50469059e-06, 2e+18, 3.77193298e+16
10.9980469, 0, 0, 1.5e+15, 0, 2.75795712e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.8696012, 34.7677885, 1.25944174, 680090.343, 1.27266401e+15, 2.81632108e+11, 1.14856847e+14, 17.45357, -73.94072, -77.954144, 1.5e+15, 6.03345279e+22, -571299.635, 368971.005, 303.645712, 34.7677885, 53.6684104, 1.28078819, 1.25944174, 1.5e+15, 16.2134665, 1.27151787, 0.252399293, 27.0357255, -0.906892699, -13.8608831, -26.9227441, 0.891236967, 8.41144553, -2.46906916, 0, 1.22076037e-08, 1.22076037e-08, 11950396.2, 12031447.4, 67370.2546, 0.27, 3.332, 13680.8945, -14.7677758, 9.3026825, 0, 1.49999779e+15, 6.65993162e-06, 9.96662043e-06, 2e+18, 3.7838056e+16
10.9980469, 0, 0, 5e+15, 0, 2.75795712e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.8696012, 34.7677885, 1.25944174, 686475.157, 1.27266401e+15, 2.81632108e+11, 1.14856847e+14, 17.45357, -73.94072, -77.954144, 5e+15, 6.03345279e+22, -577039.467, 371851.577, 303.645712, 34.7677885, 53.6684104, 1.28078819, 1.25944174, 5e+15, 16.2134665, 1.27151787, 0.252399293, 27.0357255, -0.906892699, -13.8608831, -26.9227441, 0.891236967, 8.41144553, -2.46906916, 0, 1.22076037e-08, 1.22076037e-08, 11950396.2, 12031447.4, 67370.2546, 0.27, 3.332, 13680.8945, -14.7677758, 9.3026825, 0, 1.49999779e+15, 6.65993162e-06, 9.96662043e-06, 2e+18, 3.7838056e+16
11.0048829, 0, 0, 5e+15, 0, 2.74636772e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.2652942, 34.5515686, 1.25944174, 690558.426, 1.55362733e+15, 2.78881632e+11, 1.19247444e+14, 18.1618851, -74.3366484, -78.3508389, 5e+15, 5.97413767e+22, -580638.573, 373804.478, 303.631916, 34.5515686, 53.3910566, 1.28078819, 1.25944174, 5e+15, 16.9341891, 1.25899595, 0.25268066, 27.4705419, -0.898054744, -14.4805017, -27.3858084, 0.882365273, 8.77962575, -2.15596134, 0, 1.22068161e-08, 1.22068161e-08, 12509885.4, 12594384.6, 70338.2837, 0.27, 3.332, 14160.9453, -15.3785565, 9.66199103, 0, 1.49999781e+15, 7.80664915e-06, 1.16529842e-05, 2e+18, 3.80507332e+16
11.0048829, 0, 0, 1.5e+15, 0, 2.74636772e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.2652942, 34.5515686, 1.25944174, 684396.57, 1.55362733e+15, 2.78881632e+11, 1.19247444e+14, 18.1618851, -74.3366484, -78.3508389, 1.5e+15, 5.97413767e+22, -575172.596, 370911.242, 303.631916, 34.5515686, 53.3910566, 1.28078819, 1.25944174, 1.5e+15, 16.9341891, 1.25899595, 0.25268066, 27.4705419, -0.898054744, -14.4805017, -27.3858084, 0.882365273, 8.77962575, -2.15596134, 0, 1.22068161e-08, 1.22068161e-08, 12509885.4, 12594384.6, 70338.2837, 0.27, 3.332, 14160.9453, -15.3785565, 9.66199103, 0, 1.49999781e+15, 7.80664915e-06, 1.16529842e-05, 2e+18, 3.80507332e+16
11.0117188, 0, 0, 1.5e+15, 0, 2.73498216e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.663463, 34.3362481, 1.25944174, 688693.934, 1.89289685e+15, 2.76146675e+11, 1.23799184e+14, 18.9003411, -74.7350541, -78.7500077, 1.5e+15, 5.91484784e+22, -579085.623, 372772.286, 303.618306, 34.3362481, 53.1213489, 1.28078819, 1.25944174, 1.5e+15, 17.6850061, 1.24654403, 0.252942965, 27.9341839, -0.889266273, -15.1272094, -27.8743565, 0.873543078, 9.16116675, -1.82725952, 0, 1.22060391e-08, 1.22060391e-08, 13095811.1, 13184080.6, 73629.0245, 0.27, 3.332, 14640.4272, -16.0164757, 10.0347098, 0, 1.49999783e+15, 9.1249609e-06, 1.35955345e-05, 2e+18, 3.83669364e+16
11.0117188, 0, 0, 5e+15, 0, 2.73498216e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.663463, 34.3362481, 1.25944174, 694649.931, 1.89289685e+15, 2.76146675e+11, 1.23799184e+14, 18.9003411, -74.7350541, -78.7500077, 5e+15, 5.91484784e+22, -584269.777, 375722.443, 303.618306, 34.3362481, 53.1213489, 1.28078819, 1.25944174, 5e+15, 17.6850061, 1.24654403, 0.252942965, 27.9341839, -0.889266273, -15.1272094, -27.8743565, 0.873543078, 9.16116675, -1.82725952, 0, 1.22060391e-08, 1.22060391e-08, 13095811.1, 13184080.6, 73629.0245, 0.27, 3.332, 14640.4272, -16.0164757, 10.0347098, 0, 1.49999783e+15, 9.1249609e-06, 1.35955345e-05, 2e+18, 3.83669364e+16
11.0185547, 0, 0, 5e+15, 0, 2.72380435e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.0641368, 34.1216, 1.25944174, 698753.927, 2.30210366e+15, 2.73427258e+11, 1.28517007e+14, 19.6700781, -75.135966, -79.1516796, 5e+15, 5.85556686e+22, -587937.118, 377606.933, 303.604891, 34.1216, 52.8589394, 1.28078819, 1.25944174, 5e+15, 18.4670582, 1.2341623, 0.253186201, 28.4282895, -0.88052756, -15.8021674, -28.3896042, 0.864770372, 9.55634569, -1.48257096, 0, 1.22052733e-08, 1.22052733e-08, 13709361.9, 13801766.7, 77287.0312, 0.27, 3.332, 15117.7566, -16.682695, 10.4211161, 0, 1.49999785e+15, 1.06373067e-05, 1.58306985e-05, 2e+18, 3.87953897e+16
11.0185547, 0, 0, 1.5e+15, 0, 2.72380435e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.0641368, 34.1216, 1.25944174, 692985.43, 2.30210366e+15, 2.73427258e+11, 1.28517007e+14, 19.6700781, -75.135966, -79.1516796, 1.5e+15, 5.85556686e+22, -583043.47, 374551.888, 303.604891, 34.1216, 52.8589394, 1.28078819, 1.25944174, 1.5e+15, 18.4670582, 1.2341623, 0.253186201, 28.4282895, -0.88052756, -15.8021674, -28.3896042, 0.864770372, 9.55634569, -1.48257096, 0, 1.22052733e-08, 1.22052733e-08, 13709361.9, 13801766.7, 77287.0312, 0.27, 3.332, 15117.7566, -16.682695, 10.4211161, 0, 1.49999785e+15, 1.06373067e-05, 1.58306985e-05, 2e+18, 3.87953897e+16
11.0253906, 0, 0, 1.5e+15, 0, 2.71283833e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.4673421, 33.9073833, 1.25944174, 697273.9, 2.79513911e+15, 2.70723388e+11, 1.33405747e+14, 20.4722593, -75.5394109, -79.555881, 1.5e+15, 5.79629459e+22, -587050.703, 376247.742, 303.591678, 33.9073833, 52.6036673, 1.28078819, 1.25944174, 1.5e+15, 19.2815097, 1.22185056, 0.253410361, 28.9545335, -0.871838529, -16.5065809, -28.9328047, 0.856046942, 9.96541038, -1.12152783, 0, 1.2204519e-08, 1.2204519e-08, 14351770.9, 14448712.1, 81350.1682, 0.27, 3.332, 15591.0638, -17.3784194, 10.8214573, 0, 1.49999787e+15, 1.23687354e-05, 1.84000965e-05, 2e+18, 3.93394958e+16
11.0253906, 0, 0, 5e+15, 0, 2.71283833e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.4673421, 33.9073833, 1.25944174, 702874.249, 2.79513911e+15, 2.70723388e+11, 1.33405747e+14, 20.4722593, -75.5394109, -79.555881, 5e+15, 5.79629459e+22, -591644.849, 379458.275, 303.591678, 33.9073833, 52.6036673, 1.28078819, 1.25944174, 5e+15, 19.2815097, 1.22185056, 0.253410361, 28.9545335, -0.871838529, -16.5065809, -28.9328047, 0.856046942, 9.96541038, -1.12152783, 0, 1.2204519e-08, 1.2204519e-08, 14351770.9, 14448712.1, 81350.1682, 0.27, 3.332, 15591.0638, -17.3784194, 10.8214573, 0, 1.49999787e+15, 1.23687354e-05, 1.84000965e-05, 2e+18, 3.93394958e+16
11.0322266, 0, 0, 5e+15, 0, 2.70208791e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.8731147, 33.6933699, 1.25944174, 707013.872, 3.38854171e+15, 2.68035087e+11, 1.38470153e+14, 21.3080494, -75.9454245, -79.9626472, 5e+15, 5.73705201e+22, -595396.98, 381275.557, 303.578674, 33.6933699, 52.3555465, 1.28078819, 1.25944174, 5e+15, 20.1295257, 1.20960904, 0.253615431, 29.5146059, -0.86319948, -17.2416674, -29.5052325, 0.847372815, 10.3885857, -0.7437866, 0, 1.22037767e-08, 1.22037767e-08, 15024291.5, 15126193.5, 85844.2822, 0.27, 3.332, 16057.7855, -18.1048669, 11.2359585, 0, 1.49999789e+15, 1.4347091e-05, 2.13513511e-05, 2e+18, 3.99956701e+16
11.0322266, 0, 0, 1.5e+15, 0, 2.70208791e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.8731147, 33.6933699, 1.25944174, 701561.847, 3.38854171e+15, 2.68035087e+11, 1.38470153e+14, 21.3080494, -75.9454245, -79.9626472, 1.5e+15, 5.73705201e+22, -591111.408, 377857.55, 303.578674, 33.6933699, 52.3555465, 1.28078819, 1.25944174, 1.5e+15, 20.1295257, 1.20960904, 0.253615431, 29.5146059, -0.86319948, -17.2416674, -29.5052325, 0.847372815, 10.3885857, -0.7437866, 0, 1.22037767e-08, 1.22037767e-08, 15024291.5, 15126193.5, 85844.2822, 0.27, 3.332, 16057.7855, -18.1048669, 11.2359585, 0, 1.49999789e+15, 1.4347091e-05, 2.13513511e-05, 2e+18, 3.99956701e+16
