"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837254, 0, 0, 0.105597662, 0, 0, 0, 0, 0, 0, 0, 0, 0.000801274998, -0.105594622, 299.999949, 0, 0, 0, 0, 0, 0, 0, 0.160518358, 0.000500872503, 0, 0, 4.74090407e-06, 0, 0, -0.000500850066, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837253, 0, 0, 0.118083453, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185746501, -0.118068843, 299.999949, 0, 0, 0, 0, 0, 0, 0, 0.159983516, 0.000560167718, 0, 0, 1.00424516e-05, 0, 0, -0.000560077693, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837249, 0, 0, 0.158540575, 0, 0, 0, 0, 0, 0, 0, 0, 0.0043144133, -0.158481859, 299.999949, 0, 0, 0, 0, 0, 0, 0, 0.159491899, 0.000752104213, 0, 0, 2.24601037e-05, 0, 0, -0.000751768775, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837242, 0, 0, 0.236506357, 0, 0, 0, 0, 0, 0, 0, 0, 0.00779183793, -0.236377969, 299.999949, 0, 0, 0, 0, 0, 0, 0, 0.15892513, 0.00112198157, 0, 0, 4.01900852e-05, 0, 0, -0.00112126152, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837229, 0, 0, 0.370414845, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131124141, -0.370182687, 299.999949, 0, 0, 0, 0, 0, 0, 0, 0.15828303, 0.00175724439, 0, 0, 6.74266206e-05, 0, 0, -0.00175595031, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837207, 0, 0, 0.591943193, 0, 0, 0, 0, 0, 0, 0, 0, 0.0215354031, -0.591551325, 299.999949, 0, 0, 0, 0, 0, 0, 0, 0.157560982, 0.00280814911, 0, 0, 0.000110615003, 0, 0, -0.00280596966, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837173, 0, 0, 0.953519995, 0, 0, 0, 0, 0, 0, 0, 0, 0.0350563557, -0.95287535, 299.999948, 0, 0, 0, 0, 0, 0, 0, 0.156749831, 0.00452333721, 0, 0, 0.000179983514, 0, 0, -0.00451975502, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837116, 0, 0, 1.54079891, 0, 0, 0, 0, 0, 0, 0, 0, 0.0568862647, -1.53974843, 299.999948, 0, 0, 0, 0, 0, 0, 0, 0.155835671, 0.00730883361, 0, 0, 0.000291991275, 0, 0, -0.00730299869, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35837025, 0, 0, 2.49320441, 0, 0, 0, 0, 0, 0, 0, 0, 0.0922385833, -2.49149759, 299.999947, 0, 0, 0, 0, 0, 0, 0, 0.154799387, 0.0118248536, 0, 0, 0.000473332057, 0, 0, -0.0118153764, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836876, 0, 0, 4.03801658, 0, 0, 0, 0, 0, 0, 0, 0, 0.149668817, -4.03524189, 299.999946, 0, 0, 0, 0, 0, 0, 0, 0.153615779, 0.0191449184, 0, 0, 0.000767675225, 0, 0, -0.019129521, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836635, 0, 0, 6.54843385, 0, 0, 0, 0, 0, 0, 0, 0, 0.243514604, -6.54390453, 299.999945, 0, 0, 0, 0, 0, 0, 0, 0.152252148, 0.031021216, 0, 0, 0.00124766356, 0, 0, -0.0309961156, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836242, 0, 0, 10.6488665, 0, 0, 0, 0, 0, 0, 0, 0, 0.398956228, -10.6413905, 299.999942, 0, 0, 0, 0, 0, 0, 0, 0.150666235, 0.0503437395, 0, 0, 0.00203876427, 0, 0, -0.0503024407, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35835595, 0, 0, 17.4324955, 0, 0, 0, 0, 0, 0, 0, 0, 0.665025845, -17.419806, 299.999937, 0, 0, 0, 0, 0, 0, 0, 0.14880422, 0.0820019562, 0, 0, 0.0033769347, 0, 0, -0.0819323937, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35834505, 0, 0, 29.0365457, 0, 0, 0, 0, 0, 0, 0, 0, 1.16071839, -29.0133369, 299.999947, 0, 0, 0, 0, 0, 0, 0, 0.146603379, 0.134785558, 0, 0, 0.00579917427, 0, 0, -0.134660745, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35832549, 0, 0, 51.3655304, 0, 0, 0, 0, 0, 0, 0, 0, 2.41910806, -51.3085337, 300.000096, 0, 0, 0, 0, 0, 0, 0, 0.144023553, 0.22700622, 0, 0, 0.0114459878, 0, 0, -0.226717474, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35828036, 0, 0, 151.204636, 0, 0, 0, 0, 0, 0, 0, 0, 17.2214509, -150.220717, 300.00094, 0, 0, 0, 0, 0, 0, 0, 0.141226378, 0.422918545, 0, 0, 0.065721201, 0, 0, -0.417780827, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35783602, 0, 0, 1230.51413, 0, 0, 0, 0, 0, 0, 0, 0, 1205.52807, -246.712589, 300.003688, 0, 0, 0, 0, 0, 0, 0, 0.138822527, 3.94170179, 0, 0, 3.6075615, 0, 0, -1.58824212, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32833809, 0, 0, 1335.14663, 0, 0, 0, 0, 0, 0, 0, 0, 1324.52596, 168.069948, 300.005575, 0, 0, 0, 0, 0, 0, 0, 0.137216018, 6.37406923, 0, 0, 6.3739402, 0, 0, -0.0405576636, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32455115, 0, 0, 284.35136, 0, 0, 0, 0, 0, 0, 0, 0, 273.196336, 78.86354, 300.005847, 0, 0, 0, 0, 0, 0, 0, 0.136175766, 5.32396006, 0, 0, 5.32370134, 0, 0, 0.0524865726, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32154288, 0, 0, 229.250319, 0, 0, 0, 0, 0, 0, 0, 0, 229.246066, -1.39650017, 300.005654, 0, 0, 0, 0, 0, 0, 0, 0.135411802, 4.75615448, 0, 0, 4.75484987, 0, 0, 0.11139182, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31882117, 0, 0, 212.267929, 0, 0, 0, 0, 0, 0, 0, 0, 207.596014, -44.2895986, 300.005372, 0, 0, 0, 0, 0, 0, 0, 0.134780204, 4.2715813, 0, 0, 4.26904546, 0, 0, 0.147165371, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31635012, 0, 0, 218.733701, 0, 0, 0, 0, 0, 0, 0, 0, 189.820397, -108.68601, 300.004987, 0, 0, 0, 0, 0, 0, 0, 0.134208082, 3.78399162, 0, 0, 3.78101357, 0, 0, 0.150096665, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31406427, 0, 0, 441.272962, 0, 0, 0, 0, 0, 0, 0, 0, 222.667916, -380.973524, 300.004174, 0, 0, 0, 0, 0, 0, 0, 0.133654878, 3.31425552, 0, 0, 3.31272731, 0, 0, 0.100634918, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31062168, 0, 0, 3585.47812, 0, 0, 0, 0, 0, 0, 0, 0, 3528.81843, -634.896726, 300.002443, 0, 0, 0, 0, 0, 0, 0, 0.133094562, 3.8829906, 0, 0, 3.87445069, 0, 0, -0.257386478, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22639097, 0, 0, 3897.78758, 0, 0, 0, 0, 0, 0, 0, 0, 3857.88576, 556.296225, 300.004705, 0, 0, 0, 0, 0, 0, 0, 0.132511164, 5.58311781, 0, 0, 5.57973694, 0, 0, -0.194268294, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21370909, 0, 0, 839.951088, 0, 0, 0, 0, 0, 0, 0, 0, 751.808731, 374.568368, 300.009428, 0, 0, 0, 0, 0, 0, 0, 0.131897537, 5.73878554, 0, 0, 5.70607254, 0, 0, 0.611878721, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20767734, 0, 0, 431.464761, 0, 0, 0, 0, 0, 0, 0, 0, 393.638331, 176.665516, 300.010899, 0, 0, 0, 0, 0, 0, 0, 0.131245754, 3.91859539, 0, 0, 3.79943283, 0, 0, 0.959009915, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20388014, 0, 0, 257.209073, 0, 0, 0, 0, 0, 0, 0, 0, 228.277483, 118.515392, 300.010799, 0, 0, 0, 0, 0, 0, 0, 0.130545664, 1.8976615, 0, 0, 1.52158542, 0, 0, 1.13397399, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20197294, 0, 0, 114.833197, 0, 0, 0, 0, 0, 0, 0, 0, 79.019988, 83.3216939, 300.010223, 0, 0, 0, 0, 0, 0, 0, 0.12978925, 1.50662749, 0, 0, -0.848653242, 0, 0, 1.24487512, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20190479, 0, 0, 83.4190589, 0, 0, 0, 0, 0, 0, 0, 0, -66.6703225, 50.1378847, 300.009505, 0, 0, 0, 0, 0, 0, 0, 0.128969106, 3.55768207, 0, 0, -3.30331371, 0, 0, 1.32106785, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2036384, 0, 0, 208.622133, 0, 0, 0, 0, 0, 0, 0, 0, -208.418785, 9.20893293, 300.008741, 0, 0, 0, 0, 0, 0, 0, 0.128077564, 6.02613709, 0, 0, -5.8679446, 0, 0, 1.37169762, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2071124, 0, 0, 346.97725, 0, 0, 0, 0, 0, 0, 0, 0, -343.463809, -49.2526539, 300.007962, 0, 0, 0, 0, 0, 0, 0, 0.127105991, 8.6855002, 0, 0, -8.57337585, 0, 0, 1.39109316, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21221996, 0, 0, 487.201808, 0, 0, 0, 0, 0, 0, 0, 0, -467.061468, -138.633282, 300.007184, 0, 0, 0, 0, 0, 0, 0, 0.126043935, 11.5318333, 0, 0, -11.4509972, 0, 0, 1.36302641, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21878057, 0, 0, 636.38427, 0, 0, 0, 0, 0, 0, 0, 0, -571.680123, -279.583217, 300.006408, 0, 0, 0, 0, 0, 0, 0, 0.124877855, 14.5818937, 0, 0, -14.5281002, 0, 0, 1.25137011, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22649812, 0, 0, 819.776251, 0, 0, 0, 0, 0, 0, 0, 0, -644.384574, -506.755979, 300.005626, 0, 0, 0, 0, 0, 0, 0, 0.123589026, 17.8350996, 0, 0, -17.807531, 0, 0, 0.991271267, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23486641, 0, 0, 1102.2129, 0, 0, 0, 0, 0, 0, 0, 0, -655.09325, -886.411925, 300.004814, 0, 0, 0, 0, 0, 0, 0, 0.12214978, 21.2091959, 0, 0, -21.2042008, 0, 0, 0.460279085, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24282942, 0, 0, 1657.79732, 0, 0, 0, 0, 0, 0, 0, 0, -476.814359, -1587.74683, 300.003935, 0, 0, 0, 0, 0, 0, 0, 0.120516198, 24.3323291, 0, 0, -24.325365, 0, 0, -0.582113415, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24666536, 0, 0, 3340.00819, 0, 0, 0, 0, 0, 0, 0, 0, 834.902612, -3233.97469, 300.002978, 0, 0, 0, 0, 0, 0, 0, 0.118612694, 25.7208118, 0, 0, -25.5790969, 0, 0, -2.69628598, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22149785, 0, 0, 13144.5381, 0, 0, 0, 0, 0, 0, 0, 0, 10630.9038, -7730.63807, 300.002033, 0, 0, 0, 0, 0, 0, 0, 0.116294324, 17.3356865, 0, 0, -15.3554643, 0, 0, -8.04585248, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97965968, 0, 0, 71165.7918, 0, 0, 0, 0, 0, 0, 0, 0, 57038.7939, -42557.5599, 300.001092, 0, 0, 0, 0, 0, 0, 0, 0.113262631, 50.4807304, 0, 0, 46.1846557, 0, 0, -20.3784621, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.769085529, 0, 0, 167325.243, 0, 0, 0, 0, 0, 0, 0, 0, 49188.9955, -159931.797, 300.000534, 0, 0, 0, 0, 0, 0, 0, 0.109035291, 49.6365834, 0, 0, 45.9234729, 0, 0, -18.8368004, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.77668621, 0, 0, 198753.977, 0, 0, 0, 0, 0, 0, 0, 0, -817.046508, -198752.298, 300.000429, 0, 0, 0, 0, 0, 0, 0, 0.102922542, 95.8066291, 0, 0, -2.78021334, 0, 0, -95.7662811, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.789059849, 0, 0, 210997.973, 0, 0, 0, 0, 0, 0, 0, 0, -1077.65326, -210995.221, 300.000725, 0, 0, 0, 0, 0, 0, 0, 0.09561462, 92.4211708, 0, 0, 0.211580508, 0, 0, -92.4209286, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.803315007, 0, 0, 225351.759, 0, 0, 0, 0, 0, 0, 0, 0, -1255.63812, -225348.261, 300.001384, 0, 0, 0, 0, 0, 0, 0, 0.0885228068, 90.2978068, 0, 0, 0.18892654, 0, 0, -90.2976092, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.82003898, 0, 0, 242008.622, 0, 0, 0, 0, 0, 0, 0, 0, -1433.89122, -242004.374, 300.002393, 0, 0, 0, 0, 0, 0, 0, 0.0819591314, 87.7185678, 0, 0, 0.49092406, 0, 0, -87.7171941, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.838819315, 0, 0, 260715.038, 0, 0, 0, 0, 0, 0, 0, 0, -1577.33631, -260710.266, 300.003795, 0, 0, 0, 0, 0, 0, 0, 0.0759018538, 78.0606219, 0, 0, 1.23272085, 0, 0, -78.0508878, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.85920494, 0, 0, 281111.007, 0, 0, 0, 0, 0, 0, 0, 0, -1708.59902, -281105.815, 300.005617, 0, 0, 0, 0, 0, 0, 0, 0.0703267526, 56.9397792, 0, 0, 2.04122509, 0, 0, -56.9031797, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.881256774, 0, 0, 303210.601, 0, 0, 0, 0, 0, 0, 0, 0, -1855.36074, -303204.924, 300.007981, 0, 0, 0, 0, 0, 0, 0, 0.0652292035, 27.1641578, 0, 0, 2.81333031, 0, 0, -27.0180799, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.905263473, 0, 0, 327307.602, 0, 0, 0, 0, 0, 0, 0, 0, -2037.19537, -327301.262, 300.010974, 0, 0, 0, 0, 0, 0, 0, 0.0606194168, 13.9122157, 0, 0, 3.64374572, 0, 0, 13.426573, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.931770225, 0, 0, 353892.352, 0, 0, 0, 0, 0, 0, 0, 0, -2259.23952, -353885.141, 300.014827, 0, 0, 0, 0, 0, 0, 0, 0.0565277367, 64.2395605, 0, 0, 5.03675621, 0, 0, 64.0418005, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.961249766, 0, 0, 383577.872, 0, 0, 0, 0, 0, 0, 0, 0, -2555.36164, -383569.361, 300.019533, 0, 0, 0, 0, 0, 0, 0, 0.0530481227, 139.48104, 0, 0, 7.92619805, 0, 0, 139.25565, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.994951893, 0, 0, 417663.169, 0, 0, 0, 0, 0, 0, 0, 0, -3002.09224, -417652.379, 300.025457, 0, 0, 0, 0, 0, 0, 0, 0.0504251247, 262.37372, 0, 0, 15.9142241, 0, 0, 261.890638, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0352132, 0, 0, 459061.554, 0, 0, 0, 0, 0, 0, 0, 0, -3850.70307, -459045.404, 300.03287, 0, 0, 0, 0, 0, 0, 0, 0.0494020137, 537.730712, 0, 0, 44.9827148, 0, 0, 535.845943, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08898219, 0, 0, 516511.293, 0, 0, 0, 0, 0, 0, 0, 0, -5975.7459, -516476.724, 300.042658, 0, 0, 0, 0, 0, 0, 0, 0.0527645452, 1389.62445, 0, 0, 141.252292, 0, 0, 1382.42681, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17865349, 0, 0, 614478.099, 0, 0, 0, 0, 0, 0, 0, 0, -11182.8323, -614376.333, 300.056171, 0, 0, 0, 0, 0, 0, 0, 0.0697105096, 4074.94902, 0, 0, 327.973808, 0, 0, 4061.72903, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35425129, 0, 0, 796677.711, 0, 0, 0, 0, 0, 0, 0, 0, -19881.8944, -796429.586, 300.079828, 0, 0, 0, 0, 0, 0, 0, 0.117639222, 9596.24113, 0, 0, 447.66946, 0, 0, 9585.79344, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65484994, 0, 0, 1094407.35, 0, 0, 0, 0, 0, 0, 0, 0, -29026.3353, -1094022.36, 300.125727, 0, 0, 0, 0, 0, 0, 0, 0.206986989, 15270.483, 0, 0, 350.856182, 0, 0, 15266.4519, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06210864, 0, 0, 1495094.41, 0, 0, 0, 0, 0, 0, 0, 0, -35682.6317, -1494668.54, 300.206956, 0, 0, 0, 0, 0, 0, 0, 0.328105969, 18364.0213, 0, 0, 150.607099, 0, 0, 18363.4037, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5358237, 0, 0, 1963518.08, 0, 0, 0, 0, 0, 0, 0, 0, -39505.3795, -1963120.63, 300.328175, 0, 0, 0, 0, 0, 0, 0, 0.462445326, 19029.4345, 0, 0, -12.9554031, 0, 0, 19029.4301, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04399087, 0, 0, 2468054.06, 0, 0, 0, 0, 0, 0, 0, 0, -41245.7655, -2467709.39, 300.490001, 0, 0, 0, 0, 0, 0, 0, 0.595093697, 18036.6694, 0, 0, -122.129931, 0, 0, 18036.2559, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56484621, 0, 0, 2986430.1, 0, 0, 0, 0, 0, 0, 0, 0, -41572.6499, -2986140.73, 300.689331, 0, 0, 0, 0, 0, 0, 0, 0.716134075, 15975.0083, 0, 0, -192.429291, 0, 0, 15973.8493, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08364489, 0, 0, 3503460.39, 0, 0, 0, 0, 0, 0, 0, 0, -40920.3479, -3503221.41, 300.925105, 0, 0, 0, 0, 0, 0, 0, 0.819185151, 13226.1383, 0, 0, -237.448522, 0, 0, 13224.0067, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58993576, 0, 0, 4008432.19, 0, 0, 0, 0, 0, 0, 0, 0, -39557.6011, -4008237, 301.193754, 0, 0, 0, 0, 0, 0, 0, 0.900162846, 10040.1401, 0, 0, -265.627042, 0, 0, 10036.6257, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07595968, 0, 0, 4493408.9, 0, 0, 0, 0, 0, 0, 0, 0, -37649.4993, -4493251.17, 301.499029, 0, 0, 0, 0, 0, 0, 0, 0.956514788, 6588.64682, 0, 0, -281.872013, 0, 0, 6582.61461, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53557251, 0, 0, 4952149.51, 0, 0, 0, 0, 0, 0, 0, 0, -35297.9517, -4952023.71, 301.844807, 0, 0, 0, 0, 0, 0, 0, 0.986774501, 3003.21195, 0, 0, -288.97422, 0, 0, 2989.27682, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
